14-02-16_16:18:53:472,0.59156984,-0.2945874,3.0057497,0.5795039,-1.2953615,-0.034088463,-32.375,-7.5625,29.0625,237.0
14-02-16_16:18:53:473,0.5987549,0.047900394,2.1195924,0.5795039,-1.2953615,-0.034088463,-32.375,-7.5625,29.0625,237.0
14-02-16_16:18:53:474,0.7759864,0.4382886,1.2693604,0.5795039,-1.2953615,-0.034088463,-32.375,-7.5625,29.0625,237.0
14-02-16_16:18:53:481,0.7759864,0.4382886,1.2693604,0.5795039,-1.2953615,-0.034088463,-33.125,-7.1875,29.4375,237.0
14-02-16_16:18:53:482,0.7759864,0.4382886,1.2693604,0.5837649,-1.3560816,-0.10865697,-33.125,-7.1875,29.4375,237.0
14-02-16_16:18:53:483,0.7759864,0.4382886,1.2693604,0.5773733,-1.3560816,-0.15765914,-33.125,-7.1875,29.4375,237.0
14-02-16_16:18:53:484,0.87897223,0.7879615,0.6514453,0.5773733,-1.3560816,-0.15765914,-33.125,-7.1875,29.4375,237.0
14-02-16_16:18:53:485,0.84065187,0.95561284,-0.1820215,0.5773733,-1.3560816,-0.15765914,-33.125,-7.1875,29.4375,237.0
14-02-16_16:18:53:491,0.84065187,0.95561284,-0.1820215,0.531567,-1.2655342,-0.20559604,-33.125,-7.1875,29.4375,237.0
14-02-16_16:18:53:491,0.84065187,0.95561284,-0.1820215,0.44208476,-1.1057445,-0.23755397,-33.125,-7.1875,29.4375,237.0
14-02-16_16:18:53:492,0.67539555,0.8262818,-0.75203615,0.44208476,-1.1057445,-0.23755397,-33.125,-7.1875,29.4375,237.0
14-02-16_16:18:53:493,0.68976563,0.6442603,-1.1304493,0.44208476,-1.1057445,-0.23755397,-33.125,-7.1875,29.4375,237.0
14-02-16_16:18:53:501,0.68976563,0.6442603,-1.1304493,0.44208476,-1.1057445,-0.23755397,-33.125,-8.3125,30.25,237.0
14-02-16_16:18:53:502,0.68976563,0.6442603,-1.1304493,0.32384038,-0.9076053,-0.25672874,-33.125,-8.3125,30.25,237.0
14-02-16_16:18:53:503,0.68976563,0.6442603,-1.1304493,0.21198763,-0.72011876,-0.28868666,-33.125,-8.3125,30.25,237.0
14-02-16_16:18:53:504,0.84065187,0.50534916,-1.2933106,0.21198763,-0.72011876,-0.28868666,-33.125,-8.3125,30.25,237.0
14-02-16_16:18:53:504,0.84065187,0.5340894,-1.2382251,0.21198763,-0.72011876,-0.28868666,-33.125,-8.3125,30.25,237.0
14-02-16_16:18:53:510,0.84065187,0.5340894,-1.2382251,0.09374327,-0.55074173,-0.34301516,-33.125,-8.3125,30.25,237.0
14-02-16_16:18:53:511,0.84065187,0.5340894,-1.2382251,-0.011717909,-0.41971418,-0.39095205,-33.125,-8.3125,30.25,237.0
14-02-16_16:18:53:512,0.8646021,0.3903882,-1.2454102,-0.011717909,-0.41971418,-0.39095205,-33.125,-8.3125,30.25,237.0
14-02-16_16:18:53:513,0.613125,0.2921924,-0.7568262,-0.011717909,-0.41971418,-0.39095205,-33.125,-8.3125,30.25,237.0
14-02-16_16:18:53:521,0.613125,0.2921924,-0.7568262,-0.011717909,-0.41971418,-0.39095205,-34.1875,-7.9375,31.0,237.0
14-02-16_16:18:53:522,0.613125,0.2921924,-0.7568262,-0.10546118,-0.34088463,-0.4346279,-34.1875,-7.9375,31.0,237.0
14-02-16_16:18:53:522,0.613125,0.2921924,-0.7568262,-0.18109496,-0.29188246,-0.46552056,-34.1875,-7.9375,31.0,237.0
14-02-16_16:18:53:523,0.12693603,0.15088624,-0.31853762,-0.18109496,-0.29188246,-0.46552056,-34.1875,-7.9375,31.0,237.0
14-02-16_16:18:53:524,-0.26105714,-0.05269043,-0.12933107,-0.18109496,-0.29188246,-0.46552056,-34.1875,-7.9375,31.0,237.0
14-02-16_16:18:53:531,-0.26105714,-0.05269043,-0.12933107,-0.25353295,-0.26844665,-0.45167214,-34.1875,-7.9375,31.0,237.0
14-02-16_16:18:53:532,-0.26105714,-0.05269043,-0.12933107,-0.30999196,-0.24927188,-0.42077947,-34.1875,-7.9375,31.0,237.0
14-02-16_16:18:53:533,-0.74006104,-0.038320314,0.12693603,-0.30999196,-0.24927188,-0.42077947,-34.1875,-7.9375,31.0,237.0
14-02-16_16:18:53:534,-1.1711646,-0.081430666,0.4167334,-0.30999196,-0.24927188,-0.42077947,-34.1875,-7.9375,31.0,237.0
14-02-16_16:18:53:541,-1.1711646,-0.081430666,0.4167334,-0.30999196,-0.24927188,-0.42077947,-34.9375,-8.3125,31.4375,237.0
14-02-16_16:18:53:543,-1.1711646,-0.081430666,0.4167334,-0.34621096,-0.22690132,-0.36964676,-34.9375,-8.3125,31.4375,237.0
14-02-16_16:18:53:543,-1.1711646,-0.081430666,0.4167334,-0.36964676,-0.1917476,-0.3057309,-34.9375,-8.3125,31.4375,237.0
14-02-16_16:18:53:544,-1.4394068,0.047900394,0.77359134,-0.36964676,-0.1917476,-0.3057309,-34.9375,-8.3125,31.4375,237.0
14-02-16_16:18:53:545,-1.6022681,0.05748047,1.0442286,-0.36964676,-0.1917476,-0.3057309,-34.9375,-8.3125,31.4375,237.0
14-02-16_16:18:53:550,-1.6022681,0.05748047,1.0442286,-0.37390783,-0.16405073,-0.22690132,-34.9375,-8.3125,31.4375,237.0
14-02-16_16:18:53:551,-1.6022681,0.05748047,1.0442286,-0.3653857,-0.13741912,-0.165116,-34.9375,-8.3125,31.4375,237.0
14-02-16_16:18:53:552,-1.6262183,0.050295413,1.4441968,-0.3653857,-0.13741912,-0.165116,-34.9375,-8.3125,31.4375,237.0
14-02-16_16:18:53:553,-1.5016773,0.06227051,1.7435743,-0.3653857,-0.13741912,-0.165116,-34.9375,-8.3125,31.4375,237.0
14-02-16_16:18:53:560,-1.5016773,0.06227051,1.7435743,-0.3653857,-0.13741912,-0.165116,-33.8125,-8.3125,31.4375,237.0
14-02-16_16:18:53:561,-1.5016773,0.06227051,1.7435743,-0.33449304,-0.113983296,-0.09374327,-33.8125,-8.3125,31.4375,237.0
14-02-16_16:18:53:562,-1.5016773,0.06227051,1.7435743,-0.28975195,-0.10333065,-0.06178534,-33.8125,-8.3125,31.4375,237.0
14-02-16_16:18:53:563,-1.2549903,0.13891114,2.1363575,-0.28975195,-0.10333065,-0.06178534,-33.8125,-8.3125,31.4375,237.0
14-02-16_16:18:53:564,-0.91729254,-0.16286133,2.459685,-0.28975195,-0.10333065,-0.06178534,-33.8125,-8.3125,31.4375,237.0
14-02-16_16:18:53:571,-0.91729254,-0.16286133,2.459685,-0.21731395,-0.13209279,-0.029827405,-33.8125,-8.3125,31.4375,237.0
14-02-16_16:18:53:572,-0.91729254,-0.16286133,2.459685,-0.10546118,-0.15765914,-0.040480047,-33.8125,-8.3125,31.4375,237.0
14-02-16_16:18:53:572,-0.5676197,-0.26345217,2.7279274,-0.10546118,-0.15765914,-0.040480047,-33.8125,-8.3125,31.4375,237.0
14-02-16_16:18:53:573,-0.3161426,-0.2802173,2.9099488,-0.10546118,-0.15765914,-0.040480047,-33.8125,-8.3125,31.4375,237.0
14-02-16_16:18:53:580,-0.3161426,-0.2802173,2.9099488,-0.10546118,-0.15765914,-0.040480047,-34.9375,-7.1875,30.25,237.0
14-02-16_16:18:53:581,-0.3161426,-0.2802173,2.9099488,-0.00958738,-0.18429075,-0.049002163,-34.9375,-7.1875,30.25,237.0
14-02-16_16:18:53:582,-0.3161426,-0.2802173,2.9099488,0.09054748,-0.18109496,-0.06391586,-34.9375,-7.1875,30.25,237.0
14-02-16_16:18:53:583,-0.033530276,-0.23710695,2.938689,0.09054748,-0.18109496,-0.06391586,-34.9375,-7.1875,30.25,237.0
14-02-16_16:18:53:584,0.22273682,-0.1341211,2.7303224,0.09054748,-0.18109496,-0.06391586,-34.9375,-7.1875,30.25,237.0
14-02-16_16:18:53:591,0.22273682,-0.1341211,2.7303224,0.18642128,-0.17470337,-0.07989483,-34.9375,-7.1875,30.25,237.0
14-02-16_16:18:53:592,0.22273682,-0.1341211,2.7303224,0.28549087,-0.15978967,-0.11824436,-34.9375,-7.1875,30.25,237.0
14-02-16_16:18:53:594,0.48379397,-0.23471193,2.6201515,0.28549087,-0.15978967,-0.11824436,-34.9375,-7.1875,30.25,237.0
14-02-16_16:18:53:595,0.62749517,-0.19160157,2.4716604,0.28549087,-0.15978967,-0.11824436,-34.9375,-7.1875,30.25,237.0
14-02-16_16:18:53:595,0.62749517,-0.19160157,2.4716604,0.28549087,-0.15978967,-0.11824436,-34.9375,-7.1875,30.25,279.0
14-02-16_16:18:53:600,0.62749517,-0.19160157,2.4716604,0.28549087,-0.15978967,-0.11824436,-34.9375,-7.9375,30.625,279.0
14-02-16_16:18:53:601,0.62749517,-0.19160157,2.4716604,0.35473305,-0.15765914,-0.15233281,-34.9375,-7.9375,30.625,279.0
14-02-16_16:18:53:602,0.62749517,-0.19160157,2.4716604,0.43888897,-0.12250541,-0.19387813,-34.9375,-7.9375,30.625,279.0
14-02-16_16:18:53:603,0.8310718,-0.011975098,2.3686745,0.43888897,-0.12250541,-0.19387813,-34.9375,-7.9375,30.625,279.0
14-02-16_16:18:53:604,0.8933423,0.09580079,2.1028273,0.43888897,-0.12250541,-0.19387813,-34.9375,-7.9375,30.625,279.0
14-02-16_16:18:53:610,0.8933423,0.09580079,2.1028273,0.49960902,-0.082025364,-0.24074976,-34.9375,-7.9375,30.625,279.0
14-02-16_16:18:53:611,0.8933423,0.09580079,2.1028273,0.5187838,-0.010652645,-0.28122982,-34.9375,-7.9375,30.625,279.0
14-02-16_16:18:53:612,0.9627979,0.014370117,1.9639161,0.5187838,-0.010652645,-0.28122982,-34.9375,-7.9375,30.625,279.0
14-02-16_16:18:53:614,0.87418216,-0.035925295,1.5974782,0.5187838,-0.010652645,-0.28122982,-34.9375,-7.9375,30.625,279.0
14-02-16_16:18:53:620,0.87418216,-0.035925295,1.5974782,0.5187838,-0.010652645,-0.28122982,-34.5625,-7.9375,31.8125,279.0
14-02-16_16:18:53:621,0.87418216,-0.035925295,1.5974782,0.52624065,0.051132694,-0.30360037,-34.5625,-7.9375,31.8125,279.0
14-02-16_16:18:53:622,0.87418216,-0.035925295,1.5974782,0.49534798,0.14168017,-0.31851408,-34.5625,-7.9375,31.8125,279.0
14-02-16_16:18:53:624,0.76161623,-0.023950197,1.6142433,0.49534798,0.14168017,-0.31851408,-34.5625,-7.9375,31.8125,279.0
14-02-16_16:18:53:625,0.52690434,0.15328126,1.6262183,0.49534798,0.14168017,-0.31851408,-34.5625,-7.9375,31.8125,279.0
14-02-16_16:18:53:629,0.52690434,0.15328126,1.6262183,0.45486793,0.22690132,-0.29933932,-34.5625,-7.9375,31.8125,279.0
14-02-16_16:18:53:631,0.52690434,0.15328126,1.6262183,0.39947417,0.33662358,-0.24181503,-34.5625,-7.9375,31.8125,279.0
14-02-16_16:18:53:632,0.244292,0.4263135,1.6477735,0.39947417,0.33662358,-0.24181503,-34.5625,-7.9375,31.8125,279.0
14-02-16_16:18:53:633,-0.045505375,0.61552006,1.7387843,0.39947417,0.33662358,-0.24181503,-34.5625,-7.9375,31.8125,279.0
14-02-16_16:18:53:639,-0.045505375,0.61552006,1.7387843,0.39947417,0.33662358,-0.24181503,-35.25,-8.6875,31.8125,279.0
14-02-16_16:18:53:641,-0.045505375,0.61552006,1.7387843,0.32170987,0.43569317,-0.15659387,-35.25,-8.6875,31.8125,279.0
14-02-16_16:18:53:642,-0.045505375,0.61552006,1.7387843,0.2428803,0.5454154,-0.084155895,-35.25,-8.6875,31.8125,279.0
14-02-16_16:18:53:643,-0.083825685,0.81909674,2.0405567,0.2428803,0.5454154,-0.084155895,-35.25,-8.6875,31.8125,279.0
14-02-16_16:18:53:645,0.119750984,1.0418335,2.560276,0.2428803,0.5454154,-0.084155895,-35.25,-8.6875,31.8125,279.0
14-02-16_16:18:53:649,0.119750984,1.0418335,2.560276,0.165116,0.6562029,-0.0063915867,-35.25,-8.6875,31.8125,279.0
14-02-16_16:18:53:651,0.119750984,1.0418335,2.560276,0.10865697,0.74248934,0.04261058,-35.25,-8.6875,31.8125,279.0
14-02-16_16:18:53:652,0.42870852,1.1088941,3.1183155,0.10865697,0.74248934,0.04261058,-35.25,-8.6875,31.8125,279.0
14-02-16_16:18:53:653,0.974773,1.2765454,3.8440065,0.10865697,0.74248934,0.04261058,-35.25,-8.6875,31.8125,279.0
14-02-16_16:18:53:659,0.974773,1.2765454,3.8440065,0.10865697,0.74248934,0.04261058,-34.1875,-9.75,32.1875,279.0
14-02-16_16:18:53:660,0.974773,1.2765454,3.8440065,0.05539375,0.82877576,0.08948222,-34.1875,-9.75,32.1875,279.0
14-02-16_16:18:53:662,0.974773,1.2765454,3.8440065,0.10759171,0.8724516,0.1107875,-34.1875,-9.75,32.1875,279.0
14-02-16_16:18:53:663,1.5112574,1.331631,5.489385,0.10759171,0.8724516,0.1107875,-34.1875,-9.75,32.1875,279.0
14-02-16_16:18:53:664,1.590293,1.9926564,7.8724294,0.10759171,0.8724516,0.1107875,-34.1875,-9.75,32.1875,279.0
14-02-16_16:18:53:669,1.590293,1.9926564,7.8724294,0.24501082,0.9757822,0.1257012,-34.1875,-9.75,32.1875,279.0
14-02-16_16:18:53:671,1.590293,1.9926564,7.8724294,0.4101268,1.1249193,0.112918034,-34.1875,-9.75,32.1875,279.0
14-02-16_16:18:53:672,2.074087,2.3758595,8.878338,0.4101268,1.1249193,0.112918034,-34.1875,-9.75,32.1875,279.0
14-02-16_16:18:53:673,2.692002,2.3495142,9.7812605,0.4101268,1.1249193,0.112918034,-34.1875,-9.75,32.1875,279.0
14-02-16_16:18:53:679,2.692002,2.3495142,9.7812605,0.4101268,1.1249193,0.112918034,-33.8125,-10.5,31.8125,279.0
14-02-16_16:18:53:680,2.692002,2.3495142,9.7812605,0.551807,1.212271,0.08735169,-33.8125,-10.5,31.8125,279.0
14-02-16_16:18:53:681,2.692002,2.3495142,9.7812605,0.6764429,1.2942963,0.0628506,-33.8125,-10.5,31.8125,279.0
14-02-16_16:18:53:683,2.9985645,2.4812403,10.425521,0.6764429,1.2942963,0.0628506,-33.8125,-10.5,31.8125,279.0
14-02-16_16:18:53:684,2.7327175,3.1231055,10.394385,0.6764429,1.2942963,0.0628506,-33.8125,-10.5,31.8125,279.0
14-02-16_16:18:53:689,2.7327175,3.1231055,10.394385,0.74675035,1.3486248,0.053263225,-33.8125,-10.5,31.8125,279.0
14-02-16_16:18:53:691,2.7327175,3.1231055,10.394385,0.73822826,1.3518206,0.068176925,-33.8125,-10.5,31.8125,279.0
14-02-16_16:18:53:692,2.208208,4.0499783,10.638678,0.73822826,1.3518206,0.068176925,-33.8125,-10.5,31.8125,279.0
14-02-16_16:18:53:693,1.7220191,5.1397123,10.734478,0.73822826,1.3518206,0.068176925,-33.8125,-10.5,31.8125,279.0
14-02-16_16:18:53:699,1.7220191,5.1397123,10.734478,0.73822826,1.3518206,0.068176925,-34.5625,-10.8125,33.75,279.0
14-02-16_16:18:53:701,1.7220191,5.1397123,10.734478,0.68176925,1.3156016,0.10759171,-34.5625,-10.8125,33.75,279.0
14-02-16_16:18:53:702,1.7220191,5.1397123,10.734478,0.5656554,1.2495552,0.13954964,-34.5625,-10.8125,33.75,279.0
14-02-16_16:18:53:703,1.6357985,6.1528053,10.897339,0.5656554,1.2495552,0.13954964,-34.5625,-10.8125,33.75,279.0
14-02-16_16:18:53:704,2.335144,6.950347,11.457774,0.5656554,1.2495552,0.13954964,-34.5625,-10.8125,33.75,279.0
14-02-16_16:18:53:708,2.335144,6.950347,11.457774,0.41864893,1.1419635,0.12676647,-34.5625,-10.8125,33.75,279.0
14-02-16_16:18:53:710,2.335144,6.950347,11.457774,0.26738137,1.0322412,0.06391586,-34.5625,-10.8125,33.75,279.0
14-02-16_16:18:53:711,3.3171022,7.726333,12.899576,0.26738137,1.0322412,0.06391586,-34.5625,-10.8125,33.75,279.0
14-02-16_16:18:53:713,4.366121,8.246053,14.528189,0.26738137,1.0322412,0.06391586,-34.5625,-10.8125,33.75,279.0
14-02-16_16:18:53:719,4.366121,8.246053,14.528189,0.26738137,1.0322412,0.06391586,-33.8125,-12.3125,32.5625,279.0
14-02-16_16:18:53:720,4.366121,8.246053,14.528189,0.165116,1.0162623,-0.06924219,-33.8125,-12.3125,32.5625,279.0
14-02-16_16:18:53:721,4.366121,8.246053,14.528189,0.1107875,1.0588728,-0.19068234,-33.8125,-12.3125,32.5625,279.0
14-02-16_16:18:53:723,4.998406,8.464,16.324453,0.1107875,1.0588728,-0.19068234,-33.8125,-12.3125,32.5625,279.0
14-02-16_16:18:53:724,5.2905984,8.581355,18.209333,0.1107875,1.0588728,-0.19068234,-33.8125,-12.3125,32.5625,279.0
14-02-16_16:18:53:728,5.2905984,8.581355,18.209333,0.09054748,1.2037488,-0.3174488,-33.8125,-12.3125,32.5625,279.0
14-02-16_16:18:53:730,5.2905984,8.581355,18.209333,0.11504856,1.3379722,-0.41864893,-33.8125,-12.3125,32.5625,279.0
14-02-16_16:18:53:731,5.2283278,8.854387,19.780468,0.11504856,1.3379722,-0.41864893,-33.8125,-12.3125,32.5625,279.0
14-02-16_16:18:53:732,4.646338,9.16095,21.483326,0.11504856,1.3379722,-0.41864893,-33.8125,-12.3125,32.5625,279.0
14-02-16_16:18:53:738,4.646338,9.16095,21.483326,0.11504856,1.3379722,-0.41864893,-32.375,-12.3125,33.375,279.0
14-02-16_16:18:53:740,4.646338,9.16095,21.483326,0.17150758,1.4594123,-0.515588,-32.375,-12.3125,33.375,279.0
14-02-16_16:18:53:741,4.646338,9.16095,21.483326,0.25566345,1.510545,-0.54648066,-32.375,-12.3125,33.375,279.0
14-02-16_16:18:53:742,3.4440382,9.553733,22.874832,0.25566345,1.510545,-0.54648066,-32.375,-12.3125,33.375,279.0
14-02-16_16:18:53:743,1.9878663,9.82437,24.014862,0.25566345,1.510545,-0.54648066,-32.375,-12.3125,33.375,279.0
14-02-16_16:18:53:748,1.9878663,9.82437,24.014862,0.3355583,1.4498249,-0.551807,-32.375,-12.3125,33.375,279.0
14-02-16_16:18:53:749,1.9878663,9.82437,24.014862,0.3888215,1.2942963,-0.5134575,-32.375,-12.3125,33.375,279.0
14-02-16_16:18:53:751,0.6682105,10.042317,24.884254,0.3888215,1.2942963,-0.5134575,-32.375,-12.3125,33.375,279.0
14-02-16_16:18:53:752,-0.4742139,10.403965,25.46864,0.3888215,1.2942963,-0.5134575,-32.375,-12.3125,33.375,279.0
14-02-16_16:18:53:758,-0.4742139,10.403965,25.46864,0.3888215,1.2942963,-0.5134575,-30.5625,-12.3125,31.8125,279.0
14-02-16_16:18:53:759,-0.4742139,10.403965,25.46864,0.43249738,1.0855045,-0.42290998,-30.5625,-12.3125,31.8125,279.0
14-02-16_16:18:53:761,-0.4742139,10.403965,25.46864,0.44101948,0.8788432,-0.2972088,-30.5625,-12.3125,31.8125,279.0
14-02-16_16:18:53:762,-1.2334352,10.882969,25.861422,0.44101948,0.8788432,-0.2972088,-30.5625,-12.3125,31.8125,279.0
14-02-16_16:18:53:763,-1.5328126,11.057806,26.03147,0.44101948,0.8788432,-0.2972088,-30.5625,-12.3125,31.8125,279.0
14-02-16_16:18:53:768,-1.5328126,11.057806,26.03147,0.4165184,0.700944,-0.19281286,-30.5625,-12.3125,31.8125,279.0
14-02-16_16:18:53:769,-1.5328126,11.057806,26.03147,0.3472762,0.5581986,-0.10759171,-30.5625,-12.3125,31.8125,279.0
14-02-16_16:18:53:770,-1.22146,10.751244,25.75604,0.3472762,0.5581986,-0.10759171,-30.5625,-12.3125,31.8125,279.0
14-02-16_16:18:53:771,-0.8214917,10.437495,25.581205,0.3472762,0.5581986,-0.10759171,-30.5625,-12.3125,31.8125,279.0
14-02-16_16:18:53:778,-0.8214917,10.437495,25.581205,0.3472762,0.5581986,-0.10759171,-31.3125,-13.0,32.1875,279.0
14-02-16_16:18:53:779,-0.8214917,10.437495,25.581205,0.2727077,0.44528055,-0.039414786,-31.3125,-13.0,32.1875,279.0
14-02-16_16:18:53:780,-0.8214917,10.437495,25.581205,0.18535602,0.3355583,-0.002130529,-31.3125,-13.0,32.1875,279.0
14-02-16_16:18:53:782,-0.4526587,10.27224,25.566835,0.18535602,0.3355583,-0.002130529,-31.3125,-13.0,32.1875,279.0
14-02-16_16:18:53:783,-0.14370118,10.284214,25.499775,0.18535602,0.3355583,-0.002130529,-31.3125,-13.0,32.1875,279.0
14-02-16_16:18:53:788,-0.14370118,10.284214,25.499775,0.09267801,0.24074976,0.035153728,-31.3125,-13.0,32.1875,279.0
14-02-16_16:18:53:789,-0.14370118,10.284214,25.499775,0.035153728,0.14168017,0.06391586,-31.3125,-13.0,32.1875,279.0
14-02-16_16:18:53:790,-0.009580079,10.219549,25.332123,0.035153728,0.14168017,0.06391586,-31.3125,-13.0,32.1875,279.0
14-02-16_16:18:53:791,-0.18441652,10.289004,25.116571,0.035153728,0.14168017,0.06391586,-31.3125,-13.0,32.1875,279.0
14-02-16_16:18:53:793,-0.18441652,10.289004,25.116571,0.035153728,0.14168017,0.06391586,-31.3125,-13.0,32.1875,267.0
14-02-16_16:18:53:798,-0.18441652,10.289004,25.116571,0.035153728,0.14168017,0.06391586,-30.5625,-13.75,32.5625,267.0
14-02-16_16:18:53:799,-0.18441652,10.289004,25.116571,-0.00958738,0.06498113,0.10013486,-30.5625,-13.75,32.5625,267.0
14-02-16_16:18:53:800,-0.18441652,10.289004,25.116571,-0.03089267,0.002130529,0.1470065,-30.5625,-13.75,32.5625,267.0
14-02-16_16:18:53:801,-0.46702883,10.413546,25.01598,-0.03089267,0.002130529,0.1470065,-30.5625,-13.75,32.5625,267.0
14-02-16_16:18:53:803,-0.45984375,10.356065,24.627987,-0.03089267,0.002130529,0.1470065,-30.5625,-13.75,32.5625,267.0
14-02-16_16:18:53:807,-0.45984375,10.356065,24.627987,-0.026631612,-0.04261058,0.2034655,-30.5625,-13.75,32.5625,267.0
14-02-16_16:18:53:808,-0.45984375,10.356065,24.627987,0.010652645,-0.10652645,0.2609898,-30.5625,-13.75,32.5625,267.0
14-02-16_16:18:53:810,-0.48379397,10.435101,24.187304,0.010652645,-0.10652645,0.2609898,-30.5625,-13.75,32.5625,267.0
14-02-16_16:18:53:811,-0.5029541,10.655442,23.648424,0.010652645,-0.10652645,0.2609898,-30.5625,-13.75,32.5625,267.0
14-02-16_16:18:53:817,-0.5029541,10.655442,23.648424,0.010652645,-0.10652645,0.2609898,-29.8125,-13.0,31.8125,267.0
14-02-16_16:18:53:818,-0.5029541,10.655442,23.648424,0.036218993,-0.16618125,0.3323625,-29.8125,-13.0,31.8125,267.0
14-02-16_16:18:53:820,-0.5029541,10.655442,23.648424,0.05219796,-0.24927188,0.3749731,-29.8125,-13.0,31.8125,267.0
14-02-16_16:18:53:821,-0.4981641,10.875784,22.522764,0.05219796,-0.24927188,0.3749731,-29.8125,-13.0,31.8125,267.0
14-02-16_16:18:53:822,-0.20357667,11.160791,21.085752,0.05219796,-0.24927188,0.3749731,-29.8125,-13.0,31.8125,267.0
14-02-16_16:18:53:827,-0.20357667,11.160791,21.085752,0.036218993,-0.3291667,0.42717105,-29.8125,-13.0,31.8125,267.0
14-02-16_16:18:53:828,-0.20357667,11.160791,21.085752,-0.010652645,-0.4133226,0.44315,-29.8125,-13.0,31.8125,267.0
14-02-16_16:18:53:829,0.09101075,11.383529,19.49067,-0.010652645,-0.4133226,0.44315,-29.8125,-13.0,31.8125,267.0
14-02-16_16:18:53:831,0.43589357,11.385923,17.78302,-0.010652645,-0.4133226,0.44315,-29.8125,-13.0,31.8125,267.0
14-02-16_16:18:53:837,0.43589357,11.385923,17.78302,-0.010652645,-0.4133226,0.44315,-30.9375,-13.0,32.5625,267.0
14-02-16_16:18:53:838,0.43589357,11.385923,17.78302,-0.1107875,-0.47830373,0.4495416,-30.9375,-13.0,32.5625,267.0
14-02-16_16:18:53:839,0.43589357,11.385923,17.78302,-0.24714136,-0.5113269,0.41545314,-30.9375,-13.0,32.5625,267.0
14-02-16_16:18:53:841,0.94603276,11.239827,16.250208,-0.24714136,-0.5113269,0.41545314,-30.9375,-13.0,32.5625,267.0
14-02-16_16:18:53:842,1.4825171,10.93087,14.729371,-0.24714136,-0.5113269,0.41545314,-30.9375,-13.0,32.5625,267.0
14-02-16_16:18:53:847,1.4825171,10.93087,14.729371,-0.3920173,-0.5539375,0.36432046,-30.9375,-13.0,32.5625,267.0
14-02-16_16:18:53:848,1.4825171,10.93087,14.729371,-0.5400891,-0.61572284,0.29294774,-30.9375,-13.0,32.5625,267.0
14-02-16_16:18:53:849,2.088457,10.550061,13.632452,-0.5400891,-0.61572284,0.29294774,-30.9375,-13.0,32.5625,267.0
14-02-16_16:18:53:851,2.5866213,9.999207,12.813355,-0.5400891,-0.61572284,0.29294774,-30.9375,-13.0,32.5625,267.0
14-02-16_16:18:53:857,2.5866213,9.999207,12.813355,-0.5400891,-0.61572284,0.29294774,-30.5625,-13.0,32.1875,267.0
14-02-16_16:18:53:858,2.5866213,9.999207,12.813355,-0.6892261,-0.6775082,0.20772657,-30.5625,-13.0,32.1875,267.0
14-02-16_16:18:53:859,2.5866213,9.999207,12.813355,-0.82877576,-0.7350325,0.10439592,-30.5625,-13.0,32.1875,267.0
14-02-16_16:18:53:861,2.9937747,9.558523,12.085269,-0.82877576,-0.7350325,0.10439592,-30.5625,-13.0,32.1875,267.0
14-02-16_16:18:53:862,3.4368532,8.832832,11.534414,-0.82877576,-0.7350325,0.10439592,-30.5625,-13.0,32.1875,267.0
14-02-16_16:18:53:867,3.4368532,8.832832,11.534414,-0.9800433,-0.77870834,-0.020240024,-30.5625,-13.0,32.1875,267.0
14-02-16_16:18:53:868,3.4368532,8.832832,11.534414,-1.0929613,-0.80747044,-0.14274544,-30.5625,-13.0,32.1875,267.0
14-02-16_16:18:53:869,3.7649708,8.032896,11.132051,-1.0929613,-0.80747044,-0.14274544,-30.5625,-13.0,32.1875,267.0
14-02-16_16:18:53:871,3.923042,7.3646855,10.866204,-1.0929613,-0.80747044,-0.14274544,-30.5625,-13.0,32.1875,267.0
14-02-16_16:18:53:877,3.923042,7.3646855,10.866204,-1.0929613,-0.80747044,-0.14274544,-30.5625,-12.625,31.8125,267.0
14-02-16_16:18:53:878,3.923042,7.3646855,10.866204,-1.1994878,-0.8127968,-0.24714136,-30.5625,-12.625,31.8125,267.0
14-02-16_16:18:53:879,3.923042,7.3646855,10.866204,-1.2676647,-0.8032094,-0.32170987,-30.5625,-12.625,31.8125,267.0
14-02-16_16:18:53:880,3.8392165,6.72761,10.720108,-1.2676647,-0.8032094,-0.32170987,-30.5625,-12.625,31.8125,267.0
14-02-16_16:18:53:882,3.5685792,6.0210795,10.612332,-1.2676647,-0.8032094,-0.32170987,-30.5625,-12.625,31.8125,267.0
14-02-16_16:18:53:887,3.5685792,6.0210795,10.612332,-1.3432984,-0.8042747,-0.3717773,-30.5625,-12.625,31.8125,267.0
