14-02-16_16:10:49:031,-0.47900394,3.3889527,8.916658,0.010652645,0.0,0.036218993,-12.0625,0.4375,36.0625,149.0
14-02-16_16:10:49:035,-0.47900394,3.3889527,8.916658,-0.002130529,-0.008522116,0.03195793,-12.0625,0.4375,36.0625,149.0
14-02-16_16:10:49:036,-0.47900394,3.3889527,8.916658,-0.011717909,-0.03195793,0.0127831735,-12.0625,0.4375,36.0625,149.0
14-02-16_16:10:49:037,-0.50534916,3.547024,8.811277,-0.011717909,-0.03195793,0.0127831735,-12.0625,0.4375,36.0625,149.0
14-02-16_16:10:49:038,-0.57719976,3.544629,8.995694,-0.011717909,-0.03195793,0.0127831735,-12.0625,0.4375,36.0625,149.0
14-02-16_16:10:49:045,-0.57719976,3.544629,8.995694,-0.011717909,-0.03195793,0.0127831735,-12.0625,1.125,36.875,149.0
14-02-16_16:10:49:046,-0.57719976,3.544629,8.995694,-0.013848438,-0.054328486,0.0053263223,-12.0625,1.125,36.875,149.0
14-02-16_16:10:49:047,-0.57719976,3.544629,8.995694,-0.015978966,-0.043675844,-0.0053263223,-12.0625,1.125,36.875,149.0
14-02-16_16:10:49:048,-0.61552006,3.4296682,9.050779,-0.015978966,-0.043675844,-0.0053263223,-12.0625,1.125,36.875,149.0
14-02-16_16:10:49:049,-0.5556446,3.4560134,9.074729,-0.015978966,-0.043675844,-0.0053263223,-12.0625,1.125,36.875,149.0
14-02-16_16:10:49:054,-0.5556446,3.4560134,9.074729,-0.015978966,-0.05219796,-0.011717909,-12.0625,1.125,36.875,149.0
14-02-16_16:10:49:055,-0.5556446,3.4560134,9.074729,-0.015978966,-0.05539375,-0.015978966,-12.0625,1.125,36.875,149.0
14-02-16_16:10:49:057,-0.46942386,3.403323,9.172925,-0.015978966,-0.05539375,-0.015978966,-12.0625,1.125,36.875,149.0
14-02-16_16:10:49:058,-0.56522465,3.3218923,9.108259,-0.015978966,-0.05539375,-0.015978966,-12.0625,1.125,36.875,149.0
14-02-16_16:10:49:064,-0.56522465,3.3218923,9.108259,-0.015978966,-0.05539375,-0.015978966,-12.0625,0.4375,35.3125,149.0
14-02-16_16:10:49:065,-0.56522465,3.3218923,9.108259,-0.027696876,-0.03089267,-0.023435818,-12.0625,0.4375,35.3125,149.0
14-02-16_16:10:49:066,-0.56522465,3.3218923,9.108259,-0.025566347,-0.03089267,-0.024501082,-12.0625,0.4375,35.3125,149.0
14-02-16_16:10:49:067,-0.55324954,3.300337,9.158555,-0.025566347,-0.03089267,-0.024501082,-12.0625,0.4375,35.3125,149.0
14-02-16_16:10:49:068,-0.6682105,3.2692018,9.10347,-0.025566347,-0.03089267,-0.024501082,-12.0625,0.4375,35.3125,149.0
14-02-16_16:10:49:074,-0.6682105,3.2692018,9.10347,-0.027696876,-0.017044231,-0.01917476,-12.0625,0.4375,35.3125,149.0
14-02-16_16:10:49:075,-0.6682105,3.2692018,9.10347,-0.020240024,-0.022370555,-0.011717909,-12.0625,0.4375,35.3125,149.0
14-02-16_16:10:49:076,-0.62989014,3.3506324,9.21364,-0.020240024,-0.022370555,-0.011717909,-12.0625,0.4375,35.3125,149.0
14-02-16_16:10:49:077,-0.6825806,3.297942,9.134604,-0.020240024,-0.022370555,-0.011717909,-12.0625,0.4375,35.3125,149.0
14-02-16_16:10:49:084,-0.6825806,3.297942,9.134604,-0.020240024,-0.022370555,-0.011717909,-12.0625,1.125,36.5,149.0
14-02-16_16:10:49:085,-0.6825806,3.297942,9.134604,-0.03089267,-0.024501082,-0.00958738,-12.0625,1.125,36.5,149.0
14-02-16_16:10:49:086,-0.6825806,3.297942,9.134604,-0.029827405,-0.00958738,0.002130529,-12.0625,1.125,36.5,149.0
14-02-16_16:10:49:087,-0.7113208,3.3554225,9.285491,-0.029827405,-0.00958738,0.002130529,-12.0625,1.125,36.5,149.0
14-02-16_16:10:49:088,-0.77359134,3.2620168,9.307046,-0.029827405,-0.00958738,0.002130529,-12.0625,1.125,36.5,149.0
14-02-16_16:10:49:095,-0.77359134,3.2620168,9.307046,-0.015978966,-0.014913702,0.0053263223,-12.0625,1.125,36.5,149.0
14-02-16_16:10:49:097,-0.77359134,3.2620168,9.307046,-0.0053263223,-0.020240024,0.014913702,-12.0625,1.125,36.5,149.0
14-02-16_16:10:49:098,-0.7759864,3.3314724,9.201666,-0.0053263223,-0.020240024,0.014913702,-12.0625,1.125,36.5,149.0
14-02-16_16:10:49:099,-0.7711963,3.3218923,9.323812,-0.0053263223,-0.020240024,0.014913702,-12.0625,1.125,36.5,149.0
14-02-16_16:10:49:105,-0.7711963,3.3218923,9.323812,-0.0053263223,-0.020240024,0.014913702,-11.0,0.4375,37.25,149.0
14-02-16_16:10:49:106,-0.7711963,3.3218923,9.323812,0.004261058,-0.007456851,0.023435818,-11.0,0.4375,37.25,149.0
14-02-16_16:10:49:107,-0.7711963,3.3218923,9.323812,0.026631612,-0.010652645,0.03089267,-11.0,0.4375,37.25,149.0
14-02-16_16:10:49:108,-0.8646021,3.2811768,9.302257,0.026631612,-0.010652645,0.03089267,-11.0,0.4375,37.25,149.0
14-02-16_16:10:49:109,-0.80712163,3.297942,9.271121,0.026631612,-0.010652645,0.03089267,-11.0,0.4375,37.25,149.0
14-02-16_16:10:49:114,-0.80712163,3.297942,9.271121,0.037284255,-0.0063915867,0.04474111,-11.0,0.4375,37.25,149.0
14-02-16_16:10:49:115,-0.80712163,3.297942,9.271121,0.049002163,-0.0127831735,0.054328486,-11.0,0.4375,37.25,149.0
14-02-16_16:10:49:116,-0.8286768,3.3697927,9.189691,0.049002163,-0.0127831735,0.054328486,-11.0,0.4375,37.25,149.0
14-02-16_16:10:49:117,-0.79754156,3.276387,9.11784,0.049002163,-0.0127831735,0.054328486,-11.0,0.4375,37.25,149.0
14-02-16_16:10:49:124,-0.79754156,3.276387,9.11784,0.049002163,-0.0127831735,0.054328486,-11.6875,0.0625,37.625,149.0
14-02-16_16:10:49:125,-0.79754156,3.276387,9.11784,0.07137272,-0.018109497,0.056459017,-11.6875,0.0625,37.625,149.0
14-02-16_16:10:49:126,-0.79754156,3.276387,9.11784,0.06498113,-0.02130529,0.054328486,-11.6875,0.0625,37.625,149.0
14-02-16_16:10:49:127,-0.72569096,3.3410523,8.976534,0.06498113,-0.02130529,0.054328486,-11.6875,0.0625,37.625,149.0
14-02-16_16:10:49:128,-0.64186525,3.3673975,8.796907,0.06498113,-0.02130529,0.054328486,-11.6875,0.0625,37.625,149.0
14-02-16_16:10:49:134,-0.64186525,3.3673975,8.796907,0.06924219,-0.037284255,0.04261058,-11.6875,0.0625,37.625,149.0
14-02-16_16:10:49:135,-0.64186525,3.3673975,8.796907,0.0628506,-0.06391586,0.03089267,-11.6875,0.0625,37.625,149.0
14-02-16_16:10:49:136,-0.57719976,3.415298,8.746612,0.0628506,-0.06391586,0.03089267,-11.6875,0.0625,37.625,149.0
14-02-16_16:10:49:137,-0.56522465,3.4536183,8.756192,0.0628506,-0.06391586,0.03089267,-11.6875,0.0625,37.625,149.0
14-02-16_16:10:49:144,-0.56522465,3.4536183,8.756192,0.0628506,-0.06391586,0.03089267,-11.6875,-0.3125,37.25,149.0
14-02-16_16:10:49:145,-0.56522465,3.4536183,8.756192,0.049002163,-0.058589544,0.027696876,-11.6875,-0.3125,37.25,149.0
14-02-16_16:10:49:146,-0.56522465,3.4536183,8.756192,0.026631612,-0.07456851,0.0127831735,-11.6875,-0.3125,37.25,149.0
14-02-16_16:10:49:147,-0.46463382,3.515889,8.655601,0.026631612,-0.07456851,0.0127831735,-11.6875,-0.3125,37.25,149.0
14-02-16_16:10:49:148,-0.43110353,3.5182838,8.557405,0.026631612,-0.07456851,0.0127831735,-11.6875,-0.3125,37.25,149.0
14-02-16_16:10:49:151,-0.43110353,3.5182838,8.557405,0.026631612,-0.07456851,0.0127831735,-11.6875,-0.3125,37.25,142.0
14-02-16_16:10:49:153,-0.43110353,3.5182838,8.557405,0.013848438,-0.08841695,-0.0031957934,-11.6875,-0.3125,37.25,142.0
14-02-16_16:10:49:154,-0.43110353,3.5182838,8.557405,-0.008522116,-0.083090626,-0.01917476,-11.6875,-0.3125,37.25,142.0
14-02-16_16:10:49:156,-0.37601808,3.542234,8.602911,-0.008522116,-0.083090626,-0.01917476,-11.6875,-0.3125,37.25,142.0
14-02-16_16:10:49:157,-0.44547364,3.4895437,8.612491,-0.008522116,-0.083090626,-0.01917476,-11.6875,-0.3125,37.25,142.0
14-02-16_16:10:49:163,-0.44547364,3.4895437,8.612491,-0.008522116,-0.083090626,-0.01917476,-12.0625,0.75,38.0625,142.0
14-02-16_16:10:49:164,-0.44547364,3.4895437,8.612491,-0.03195793,-0.0777643,-0.037284255,-12.0625,0.75,38.0625,142.0
14-02-16_16:10:49:165,-0.44547364,3.4895437,8.612491,-0.056459017,-0.05539375,-0.05219796,-12.0625,0.75,38.0625,142.0
14-02-16_16:10:49:166,-0.40715334,3.4560134,8.626861,-0.056459017,-0.05539375,-0.05219796,-12.0625,0.75,38.0625,142.0
14-02-16_16:10:49:167,-0.5245093,3.432063,8.646021,-0.056459017,-0.05539375,-0.05219796,-12.0625,0.75,38.0625,142.0
14-02-16_16:10:49:173,-0.5245093,3.432063,8.646021,-0.07669904,-0.037284255,-0.054328486,-12.0625,0.75,38.0625,142.0
14-02-16_16:10:49:174,-0.5245093,3.432063,8.646021,-0.083090626,-0.01917476,-0.05965481,-12.0625,0.75,38.0625,142.0
14-02-16_16:10:49:175,-0.4023633,3.4919386,8.669971,-0.083090626,-0.01917476,-0.05965481,-12.0625,0.75,38.0625,142.0
14-02-16_16:10:49:176,-0.49097902,3.4919386,8.760982,-0.083090626,-0.01917476,-0.05965481,-12.0625,0.75,38.0625,142.0
14-02-16_16:10:49:183,-0.49097902,3.4919386,8.760982,-0.083090626,-0.01917476,-0.05965481,-12.0625,0.0625,37.25,142.0
14-02-16_16:10:49:184,-0.49097902,3.4919386,8.760982,-0.094808534,-0.015978966,-0.06391586,-12.0625,0.0625,37.25,142.0
14-02-16_16:10:49:185,-0.49097902,3.4919386,8.760982,-0.101200126,-0.004261058,-0.068176925,-12.0625,0.0625,37.25,142.0
14-02-16_16:10:49:186,-0.47181886,3.3673975,8.818462,-0.101200126,-0.004261058,-0.068176925,-12.0625,0.0625,37.25,142.0
14-02-16_16:10:49:187,-0.5340894,3.3985329,8.727451,-0.101200126,-0.004261058,-0.068176925,-12.0625,0.0625,37.25,142.0
14-02-16_16:10:49:193,-0.5340894,3.3985329,8.727451,-0.10333065,-0.018109497,-0.066046394,-12.0625,0.0625,37.25,142.0
14-02-16_16:10:49:194,-0.5340894,3.3985329,8.727451,-0.10013486,-0.0063915867,-0.05965481,-12.0625,0.0625,37.25,142.0
14-02-16_16:10:49:196,-0.60594,3.3650026,8.772957,-0.10013486,-0.0063915867,-0.05965481,-12.0625,0.0625,37.25,142.0
14-02-16_16:10:49:197,-0.63707525,3.4488282,8.921448,-0.10013486,-0.0063915867,-0.05965481,-12.0625,0.0625,37.25,142.0
14-02-16_16:10:49:203,-0.63707525,3.4488282,8.921448,-0.10013486,-0.0063915867,-0.05965481,-12.0625,-0.6875,37.625,142.0
14-02-16_16:10:49:204,-0.63707525,3.4488282,8.921448,-0.099069595,-0.011717909,-0.05219796,-12.0625,-0.6875,37.625,142.0
14-02-16_16:10:49:205,-0.63707525,3.4488282,8.921448,-0.09374327,-0.0127831735,-0.04261058,-12.0625,-0.6875,37.625,142.0
14-02-16_16:10:49:207,-0.5939649,3.4344583,9.022039,-0.09374327,-0.0127831735,-0.04261058,-12.0625,-0.6875,37.625,142.0
14-02-16_16:10:49:208,-0.74724615,3.3578174,8.990904,-0.09374327,-0.0127831735,-0.04261058,-12.0625,-0.6875,37.625,142.0
14-02-16_16:10:49:213,-0.74724615,3.3578174,8.990904,-0.0958738,-0.014913702,-0.024501082,-12.0625,-0.6875,37.625,142.0
14-02-16_16:10:49:214,-0.74724615,3.3578174,8.990904,-0.080960095,-0.014913702,-0.015978966,-12.0625,-0.6875,37.625,142.0
14-02-16_16:10:49:215,-0.8143067,3.3626075,9.137,-0.080960095,-0.014913702,-0.015978966,-12.0625,-0.6875,37.625,142.0
14-02-16_16:10:49:217,-0.7113208,3.3554225,9.168135,-0.080960095,-0.014913702,-0.015978966,-12.0625,-0.6875,37.625,142.0
14-02-16_16:10:49:223,-0.7113208,3.3554225,9.168135,-0.080960095,-0.014913702,-0.015978966,-11.6875,1.125,36.5,142.0
14-02-16_16:10:49:224,-0.7113208,3.3554225,9.168135,-0.09161274,-0.013848438,-0.002130529,-11.6875,1.125,36.5,142.0
14-02-16_16:10:49:225,-0.7113208,3.3554225,9.168135,-0.07137272,0.0,0.013848438,-11.6875,1.125,36.5,142.0
14-02-16_16:10:49:227,-0.7664063,3.2668068,9.220825,-0.07137272,0.0,0.013848438,-11.6875,1.125,36.5,142.0
14-02-16_16:10:49:228,-0.76161623,3.3147073,9.275911,-0.07137272,0.0,0.013848438,-11.6875,1.125,36.5,142.0
14-02-16_16:10:49:232,-0.76161623,3.3147073,9.275911,-0.066046394,0.011717909,0.02876214,-11.6875,1.125,36.5,142.0
14-02-16_16:10:49:234,-0.76161623,3.3147073,9.275911,-0.043675844,0.015978966,0.05006743,-11.6875,1.125,36.5,142.0
14-02-16_16:10:49:235,-0.73527104,3.283572,9.378897,-0.043675844,0.015978966,0.05006743,-11.6875,1.125,36.5,142.0
14-02-16_16:10:49:236,-0.7951465,3.2668068,9.242381,-0.043675844,0.015978966,0.05006743,-11.6875,1.125,36.5,142.0
14-02-16_16:10:49:243,-0.7951465,3.2668068,9.242381,-0.043675844,0.015978966,0.05006743,-12.4375,1.125,38.0625,142.0
14-02-16_16:10:49:244,-0.7951465,3.2668068,9.242381,-0.03195793,0.035153728,0.053263225,-12.4375,1.125,38.0625,142.0
14-02-16_16:10:49:245,-0.7951465,3.2668068,9.242381,0.0010652645,0.054328486,0.068176925,-12.4375,1.125,38.0625,142.0
14-02-16_16:10:49:246,-0.67539555,3.1853762,9.374106,0.0010652645,0.054328486,0.068176925,-12.4375,1.125,38.0625,142.0
14-02-16_16:10:49:248,-0.62510014,3.168611,9.283096,0.0010652645,0.054328486,0.068176925,-12.4375,1.125,38.0625,142.0
14-02-16_16:10:49:252,-0.62510014,3.168611,9.283096,0.007456851,0.05539375,0.07882957,-12.4375,1.125,38.0625,142.0
14-02-16_16:10:49:253,-0.62510014,3.168611,9.283096,0.03195793,0.068176925,0.07243799,-12.4375,1.125,38.0625,142.0
14-02-16_16:10:49:255,-0.72569096,3.2620168,9.187295,0.03195793,0.068176925,0.07243799,-12.4375,1.125,38.0625,142.0
14-02-16_16:10:49:256,-0.76161623,3.2548318,9.093889,0.03195793,0.068176925,0.07243799,-12.4375,1.125,38.0625,142.0
14-02-16_16:10:49:262,-0.76161623,3.2548318,9.093889,0.03195793,0.068176925,0.07243799,-12.0625,0.75,37.625,142.0
14-02-16_16:10:49:263,-0.76161623,3.2548318,9.093889,0.039414786,0.0777643,0.083090626,-12.0625,0.75,37.625,142.0
14-02-16_16:10:49:265,-0.76161623,3.2548318,9.093889,0.040480047,0.09054748,0.094808534,-12.0625,0.75,37.625,142.0
14-02-16_16:10:49:266,-0.6777906,3.3578174,9.036409,0.040480047,0.09054748,0.094808534,-12.0625,0.75,37.625,142.0
14-02-16_16:10:49:267,-0.79035646,3.3458424,8.954978,0.040480047,0.09054748,0.094808534,-12.0625,0.75,37.625,142.0
14-02-16_16:10:49:272,-0.79035646,3.3458424,8.954978,0.040480047,0.101200126,0.0958738,-12.0625,0.75,37.625,142.0
14-02-16_16:10:49:273,-0.79035646,3.3458424,8.954978,0.033023197,0.08522116,0.10439592,-12.0625,0.75,37.625,142.0
14-02-16_16:10:49:275,-0.7951465,3.432063,8.765772,0.033023197,0.08522116,0.10439592,-12.0625,0.75,37.625,142.0
14-02-16_16:10:49:276,-0.79993653,3.3889527,8.677156,0.033023197,0.08522116,0.10439592,-12.0625,0.75,37.625,142.0
14-02-16_16:10:49:282,-0.79993653,3.3889527,8.677156,0.033023197,0.08522116,0.10439592,-12.4375,0.0625,36.875,142.0
14-02-16_16:10:49:283,-0.79993653,3.3889527,8.677156,0.022370555,0.068176925,0.113983296,-12.4375,0.0625,36.875,142.0
14-02-16_16:10:49:284,-0.79993653,3.3889527,8.677156,0.015978966,0.05006743,0.11717909,-12.4375,0.0625,36.875,142.0
14-02-16_16:10:49:285,-0.8310718,3.3626075,8.619676,0.015978966,0.05006743,0.11717909,-12.4375,0.0625,36.875,142.0
14-02-16_16:10:49:287,-0.8430469,3.3721876,8.428074,0.015978966,0.05006743,0.11717909,-12.4375,0.0625,36.875,142.0
14-02-16_16:10:49:292,-0.8430469,3.3721876,8.428074,0.0010652645,0.03834952,0.11717909,-12.4375,0.0625,36.875,142.0
14-02-16_16:10:49:293,-0.8430469,3.3721876,8.428074,-0.008522116,0.022370555,0.11611383,-12.4375,0.0625,36.875,142.0
14-02-16_16:10:49:295,-0.8143067,3.5087037,8.337064,-0.008522116,0.022370555,0.11611383,-12.4375,0.0625,36.875,142.0
14-02-16_16:10:49:296,-0.73527104,3.542234,8.401729,-0.008522116,0.022370555,0.11611383,-12.4375,0.0625,36.875,142.0
14-02-16_16:10:49:302,-0.73527104,3.542234,8.401729,-0.008522116,0.022370555,0.11611383,-12.0625,0.0625,36.0625,142.0
14-02-16_16:10:49:303,-0.73527104,3.542234,8.401729,-0.04261058,-0.002130529,0.10759171,-12.0625,0.0625,36.0625,142.0
14-02-16_16:10:49:304,-0.73527104,3.542234,8.401729,-0.060720075,-0.026631612,0.10759171,-12.0625,0.0625,36.0625,142.0
14-02-16_16:10:49:306,-0.8310718,3.6092947,8.418494,-0.060720075,-0.026631612,0.10759171,-12.0625,0.0625,36.0625,142.0
14-02-16_16:10:49:307,-0.68018556,3.5757644,8.461604,-0.060720075,-0.026631612,0.10759171,-12.0625,0.0625,36.0625,142.0
14-02-16_16:10:49:312,-0.68018556,3.5757644,8.461604,-0.08628642,-0.041545313,0.09267801,-12.0625,0.0625,36.0625,142.0
14-02-16_16:10:49:313,-0.68018556,3.5757644,8.461604,-0.099069595,-0.06178534,0.082025364,-12.0625,0.0625,36.0625,142.0
14-02-16_16:10:49:314,-0.68737066,3.4895437,8.626861,-0.099069595,-0.06178534,0.082025364,-12.0625,0.0625,36.0625,142.0
14-02-16_16:10:49:316,-0.6658155,3.5829494,8.823253,-0.099069595,-0.06178534,0.082025364,-12.0625,0.0625,36.0625,142.0
14-02-16_16:10:49:322,-0.6658155,3.5829494,8.823253,-0.099069595,-0.06178534,0.082025364,-11.6875,0.4375,37.625,142.0
14-02-16_16:10:49:323,-0.6658155,3.5829494,8.823253,-0.10972224,-0.07456851,0.066046394,-11.6875,0.4375,37.625,142.0
14-02-16_16:10:49:324,-0.6658155,3.5829494,8.823253,-0.12250541,-0.07989483,0.05219796,-11.6875,0.4375,37.625,142.0
14-02-16_16:10:49:326,-0.6514453,3.542234,8.746612,-0.12250541,-0.07989483,0.05219796,-11.6875,0.4375,37.625,142.0
14-02-16_16:10:49:327,-0.5388794,3.4584084,9.050779,-0.12250541,-0.07989483,0.05219796,-11.6875,0.4375,37.625,142.0
14-02-16_16:10:49:331,-0.5388794,3.4584084,9.050779,-0.12357068,-0.08628642,0.046871636,-11.6875,0.4375,37.625,142.0
14-02-16_16:10:49:333,-0.5388794,3.4584084,9.050779,-0.112918034,-0.08948222,0.040480047,-11.6875,0.4375,37.625,142.0
14-02-16_16:10:49:334,-0.51492923,3.6045046,9.038804,-0.112918034,-0.08948222,0.040480047,-11.6875,0.4375,37.625,142.0
14-02-16_16:10:49:335,-0.57719976,3.4584084,9.328602,-0.112918034,-0.08948222,0.040480047,-11.6875,0.4375,37.625,142.0
14-02-16_16:10:49:341,-0.57719976,3.4584084,9.328602,-0.112918034,-0.08948222,0.040480047,-11.6875,0.4375,37.625,142.0
14-02-16_16:10:49:343,-0.57719976,3.4584084,9.328602,-0.12357068,-0.07669904,0.03195793,-11.6875,0.4375,37.625,142.0
14-02-16_16:10:49:344,-0.57719976,3.4584084,9.328602,-0.111852765,-0.08628642,0.034088463,-11.6875,0.4375,37.625,142.0
14-02-16_16:10:49:345,-0.61073,3.4464333,9.436378,-0.111852765,-0.08628642,0.034088463,-11.6875,0.4375,37.625,142.0
14-02-16_16:10:49:347,-0.58677983,3.4751735,9.532178,-0.111852765,-0.08628642,0.034088463,-11.6875,0.4375,37.625,142.0
14-02-16_16:10:49:351,-0.58677983,3.4751735,9.532178,-0.111852765,-0.08628642,0.034088463,-11.6875,0.4375,37.625,146.0
14-02-16_16:10:49:353,-0.58677983,3.4751735,9.532178,-0.113983296,-0.07350325,0.026631612,-11.6875,0.4375,37.625,146.0
14-02-16_16:10:49:354,-0.58677983,3.4751735,9.532178,-0.10439592,-0.06924219,0.036218993,-11.6875,0.4375,37.625,146.0
14-02-16_16:10:49:356,-0.62749517,3.4560134,9.666299,-0.10439592,-0.06924219,0.036218993,-11.6875,0.4375,37.625,146.0
14-02-16_16:10:49:357,-0.6466553,3.307522,9.836346,-0.10439592,-0.06924219,0.036218993,-11.6875,0.4375,37.625,146.0
14-02-16_16:10:49:361,-0.6466553,3.307522,9.836346,-0.10439592,-0.06924219,0.036218993,-12.4375,0.0625,36.5,146.0
14-02-16_16:10:49:363,-0.6466553,3.307522,9.836346,-0.084155895,-0.05965481,0.039414786,-12.4375,0.0625,36.5,146.0
14-02-16_16:10:49:364,-0.6466553,3.307522,9.836346,-0.05965481,-0.04261058,0.049002163,-12.4375,0.0625,36.5,146.0
14-02-16_16:10:49:365,-0.58677983,3.3362625,9.972861,-0.05965481,-0.04261058,0.049002163,-12.4375,0.0625,36.5,146.0
14-02-16_16:10:49:367,-0.44307864,3.3171022,10.059082,-0.05965481,-0.04261058,0.049002163,-12.4375,0.0625,36.5,146.0
14-02-16_16:10:49:371,-0.44307864,3.3171022,10.059082,-0.03195793,-0.02876214,0.041545313,-12.4375,0.0625,36.5,146.0
14-02-16_16:10:49:373,-0.44307864,3.3171022,10.059082,-0.0031957934,0.011717909,0.041545313,-12.4375,0.0625,36.5,146.0
14-02-16_16:10:49:374,-0.34488282,3.3482375,10.157278,-0.0031957934,0.011717909,0.041545313,-12.4375,0.0625,36.5,146.0
14-02-16_16:10:49:375,-0.3520679,3.288362,9.977652,-0.0031957934,0.011717909,0.041545313,-12.4375,0.0625,36.5,146.0
14-02-16_16:10:49:381,-0.3520679,3.288362,9.977652,-0.0031957934,0.011717909,0.041545313,-12.0625,0.0625,36.5,146.0
14-02-16_16:10:49:382,-0.3520679,3.288362,9.977652,0.025566347,0.03834952,0.040480047,-12.0625,0.0625,36.5,146.0
14-02-16_16:10:49:384,-0.3520679,3.288362,9.977652,0.0479369,0.053263225,0.03834952,-12.0625,0.0625,36.5,146.0
14-02-16_16:10:49:385,-0.34967285,3.3554225,9.963282,0.0479369,0.053263225,0.03834952,-12.0625,0.0625,36.5,146.0
14-02-16_16:10:49:386,-0.3281177,3.432063,9.881851,0.0479369,0.053263225,0.03834952,-12.0625,0.0625,36.5,146.0
14-02-16_16:10:49:391,-0.3281177,3.432063,9.881851,0.06924219,0.058589544,0.036218993,-12.0625,0.0625,36.5,146.0
14-02-16_16:10:49:392,-0.3281177,3.432063,9.881851,0.09374327,0.05006743,0.039414786,-12.0625,0.0625,36.5,146.0
14-02-16_16:10:49:393,-0.31374758,3.3051271,9.845925,0.09374327,0.05006743,0.039414786,-12.0625,0.0625,36.5,146.0
14-02-16_16:10:49:395,-0.22752686,3.3697927,9.77168,0.09374327,0.05006743,0.039414786,-12.0625,0.0625,36.5,146.0
14-02-16_16:10:49:401,-0.22752686,3.3697927,9.77168,0.09374327,0.05006743,0.039414786,-12.4375,0.4375,36.875,146.0
14-02-16_16:10:49:402,-0.22752686,3.3697927,9.77168,0.10972224,0.036218993,0.03195793,-12.4375,0.4375,36.875,146.0
14-02-16_16:10:49:404,-0.22752686,3.3697927,9.77168,0.11717909,0.027696876,0.024501082,-12.4375,0.4375,36.875,146.0
14-02-16_16:10:49:405,-0.32332766,3.5781593,9.5633135,0.11717909,0.027696876,0.024501082,-12.4375,0.4375,36.875,146.0
14-02-16_16:10:49:406,-0.3065625,3.558999,9.419612,0.11717909,0.027696876,0.024501082,-12.4375,0.4375,36.875,146.0
14-02-16_16:10:49:412,-0.3065625,3.558999,9.419612,0.11930962,0.0127831735,0.018109497,-12.4375,0.4375,36.875,146.0
14-02-16_16:10:49:413,-0.3065625,3.558999,9.419612,0.11504856,-0.002130529,0.0031957934,-12.4375,0.4375,36.875,146.0
14-02-16_16:10:49:414,-0.4023633,3.5182838,9.304651,0.11504856,-0.002130529,0.0031957934,-12.4375,0.4375,36.875,146.0
14-02-16_16:10:49:416,-0.30895755,3.6021094,9.211246,0.11504856,-0.002130529,0.0031957934,-12.4375,0.4375,36.875,146.0
14-02-16_16:10:49:421,-0.30895755,3.6021094,9.211246,0.11504856,-0.002130529,0.0031957934,-11.6875,-0.6875,36.0625,146.0
14-02-16_16:10:49:422,-0.30895755,3.6021094,9.211246,0.111852765,-0.017044231,-0.0063915867,-11.6875,-0.6875,36.0625,146.0
14-02-16_16:10:49:423,-0.30895755,3.6021094,9.211246,0.09054748,-0.008522116,-0.020240024,-11.6875,-0.6875,36.0625,146.0
14-02-16_16:10:49:424,-0.34009278,3.642825,8.978929,0.09054748,-0.008522116,-0.020240024,-11.6875,-0.6875,36.0625,146.0
14-02-16_16:10:49:425,-0.2203418,3.6308498,8.959768,0.09054748,-0.008522116,-0.020240024,-11.6875,-0.6875,36.0625,146.0
14-02-16_16:10:49:430,-0.2203418,3.6308498,8.959768,0.0628506,-0.020240024,-0.029827405,-11.6875,-0.6875,36.0625,146.0
14-02-16_16:10:49:431,-0.2203418,3.6308498,8.959768,0.0479369,-0.03195793,-0.036218993,-11.6875,-0.6875,36.0625,146.0
14-02-16_16:10:49:433,-0.33530274,3.5685792,8.818462,0.0479369,-0.03195793,-0.036218993,-11.6875,-0.6875,36.0625,146.0
14-02-16_16:10:49:434,-0.37362307,3.6452198,8.772957,0.0479369,-0.03195793,-0.036218993,-11.6875,-0.6875,36.0625,146.0
